Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
276866,2,ALDERMAN,STACKS,PA3825 .S4 T5 1978,1978,Dramatic art in Aeschylus's Seven against Thebes /,"Thalmann, William G.,",X000494773,BOOK,6/28/96,4/17/07,STACKS,0,0,2,9,1
664251,2,ALDERMAN,STACKS,PA3825 .S4 Z4 1982,1982,Under the sign of the shield : semiotics and Aeschylus' Seven against Thebes /,"Zeitlin, Froma I.",X000703589,BOOK,6/29/96,2/19/09,STACKS,0,0,1,10,1
6232266,2,ALDERMAN,STACKS,PA3825 .S7 1858 v.1,1858,Aischylou Hiketides /,Aeschylus.,X031634766,BOOK,4/2/14,1/1/00,STACKS,0,0,1,0,1
6232262,2,ALDERMAN,STACKS,PA3825 .S7 1861,1861,Aeschylos : Griechisch und Deutsch mit Lesarten Versmaassen und Commentar /,Aeschylus.,X031634765,BOOK,4/2/14,1/1/00,STACKS,0,0,0,0,1
25002,2,ALDERMAN,STACKS,PA3825 .S7 1889,1889,"Aischylou Iketides = The ""Supplices"" of Aeschylus /",Aeschylus.,X000494272,BOOK,6/28/96,3/30/07,STACKS,0,0,0,5,1
142278,2,ALDERMAN,STACKS,PA3825 .S7 1980 V.1,1980,The suppliants /,Aeschylus.,X000218882,BOOK,6/28/96,2/18/18,STACKS,2,2,3,11,1
142278,2,ALDERMAN,STACKS,PA3825 .S7 1980 V.2,1980,The suppliants /,Aeschylus.,X000218897,BOOK,6/28/96,2/18/18,STACKS,2,2,8,19,1
142278,2,ALDERMAN,STACKS,PA3825 .S7 1980 V.3,1980,The suppliants /,Aeschylus.,X000218898,BOOK,6/28/96,3/2/17,STACKS,1,0,3,11,1
1010197,2,ALDERMAN,STACKS,PA3825 .S7 G3 1969,1969,Aeschylus' Supplices:,"Garvie, A. F.",X000986790,BOOK,6/29/96,1/24/17,CHECKEDOUT,1,0,0,7,1
3862112,2,ALDERMAN,STACKS,PA3825 .S7 G64 2000,2000,Das Drama der Hikesie : Ritual und Rhetorik in Aischylos' Hiketiden /,"Gˆdde, Susanne.",X004624574,BOOK,7/11/02,3/30/07,STACKS,0,0,1,1,1
498616,2,ALDERMAN,STACKS,PA3825 .S7 L4,1975,Suppliants /,Aeschylus.,X000292786,BOOK,6/29/96,1/17/06,STACKS,0,0,0,6,1
1010198,2,ALDERMAN,STACKS,PA3825 .S7 M8 1958,1958,The motif of Io in Aeschylus' Suppliants.,"Murray, Robert Duff.",X000890375,BOOK,6/29/96,2/18/18,STACKS,1,2,0,6,1
159125,2,ALDERMAN,STACKS,PA3825 .S7 R3 1981,1981,Meter and language in the lyrics of the Suppliants of Aeschylus /,"Rash, James Nicholas.",X000369939,BOOK,6/28/96,6/17/13,STACKS,0,0,0,3,1
7386907,2,ALDERMAN,STACKS,PA3826 .P3 1924,1924,Die perser : griechisch und deutsch,Aischylos,X032079490,BOOK,3/14/18,1/1/00,STACKS,0,0,0,0,1
1356302,2,ALDERMAN,STACKS,PA3827 .A1 1808,1808,The tragedies of Aeschylus /,Aeschylus.,X000497853,BOOK,6/30/96,2/26/18,STACKS,1,1,1,3,1
9765,2,ALDERMAN,STACKS,PA3827 .A1 1812,1812,"The tragedies of Aeschylus,",Aeschylus.,X001150806,BOOK,6/28/96,7/6/16,STACKS,0,0,0,1,1
1356307,2,ALDERMAN,STACKS,PA3827 .A1 1829,1829,"The seven tragedies of Aeschylus,",Aeschylus.,X000501983,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1010199,2,ALDERMAN,STACKS,PA3827 .A1 1834,1834,Aeschylus /,Aeschylus.,X031768615,BOOK,6/29/96,12/2/16,STACKS,0,0,0,0,1
4861523,2,ALDERMAN,STACKS,PA3827 .A2 B87 2009,2009,Persians and other plays /,Aeschylus.,X030467933,BOOK,4/14/09,5/9/18,STACKS,2,8,0,15,1
603889,2,ALDERMAN,STACKS,PA3827 .A26 1906,1906,Lyrical dramas /,Aeschylus.,X001150807,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1381506,2,ALDERMAN,STACKS,PA3827 .A26 1911,1911,"The lyrical dramas,",Aeschylus.,X000496817,BOOK,6/30/96,10/20/09,STACKS,0,0,0,1,1
1010201,2,ALDERMAN,STACKS,PA3827 .A26 1931,1931,The lyrical dramas of ∆schylus translated into English verse,Aeschylus.,X000314244,BOOK,6/29/96,10/20/09,STACKS,0,0,1,4,1
2885284,3,CLEMONS,BY-REQUEST,PA3827 .A26 1950,1950,Lyrical dramas /,Aeschylus.,X004317791,BOOK,2/26/99,4/2/10,BY-REQUEST,0,0,0,3,1
1986046,2,ALDERMAN,STACKS,PA3827 .A288 1991 v.1,1991,Plays /,Aeschylus.,X002079793,BOOK,6/30/96,5/13/11,STACKS,0,0,1,28,1
1986046,2,ALDERMAN,STACKS,PA3827 .A288 1991 v.2,1991,Plays /,Aeschylus.,X002107944,BOOK,6/30/96,10/20/09,STACKS,0,0,0,5,1
1818363,2,ALDERMAN,STACKS,PA3827 .A3 1893,1893,The tragedies of ∆schylus /,Aeschylus.,X001134285,BOOK,6/30/96,10/20/09,STACKS,0,0,0,4,1
1818378,2,ALDERMAN,STACKS,PA3827 .A3 1897,1897,The tragedies of ∆schylus /,Aeschylus.,X001870301,BOOK,6/30/96,10/20/09,STACKS,0,0,0,2,1
198207,2,ALDERMAN,STACKS,PA3827 .A32 1928,1928,"The seven plays in English verse,",Aeschylus.,X001928097,BOOK,6/28/96,5/15/15,STACKS,2,2,0,9,1
481901,2,ALDERMAN,STACKS,PA3827 .A4 1965,1965,"Three Greek plays: Prometheus bound, Agamemnon, The Trojan women,","Hamilton, Edith,",X000211134,BOOK,6/29/96,6/5/13,STACKS,1,0,1,16,1
481901,2,ALDERMAN,STACKS,PA3827 .A4 1965,1965,"Three Greek plays: Prometheus bound, Agamemnon, The Trojan women,","Hamilton, Edith,",X000302507,BOOK,6/29/96,5/18/05,STACKS,0,0,0,5,1
6134991,2,ALDERMAN,STACKS,PA3827 .A466 2013,2013,"Aeschylus I : the Persians, the Seven against Thebes, the Suppliant maidens, Prometheus bound /","Aeschylus,",X031613635,BOOK,9/25/13,5/29/18,STACKS,3,10,1,13,1
6124112,2,ALDERMAN,STACKS,PA3827 .A467 2013,2013,"Aeschylus II : the Oresteia, Agamemnon, the Libation bearers, the Eumenides /",Aeschylus.,X030610888,BOOK,8/21/13,4/27/18,STACKS,2,24,0,26,1
1356299,2,ALDERMAN,STACKS,PA3827 .A47 1959,1959,Aeschylus.,Aeschylus.,1356299-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
556529,2 3,CLEMONS,BY-REQUEST,PA3827 .A47 v.1,1953,Aeschylus.,Aeschylus.,X000004948,BOOK,6/29/96,8/4/17,BY-REQUEST,3,7,1,20,1
556529,2 3,ALDERMAN,STACKS,PA3827 .A47 v.2,1953,Aeschylus.,Aeschylus.,X000497149,BOOK,6/29/96,4/5/16,STACKS,2,6,3,17,1
2533431,2,ALDERMAN,STACKS,PA3827 .A48 1996,1996,Suppliants and other dramas /,Aeschylus.,X006042982,BOOK,7/1/96,9/6/15,STACKS,1,0,0,13,1
42011,2,ALDERMAN,STACKS,PA3827 .A65 1901 V.1-2,1901,Tragedies and fragments /,Aeschylus.,X001150809,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
447019,2,ALDERMAN,STACKS,PA3827 .A65 n.d.,0,The tragedies of Aeschylos;,Aeschylus.,X000195976,BOOK,6/29/96,4/18/15,STACKS,1,1,5,22,1
2814478,2 3,ALDERMAN,STACKS,PA3827 .A657 1998 v.1,1998,Aeschylus /,Aeschylus.,X030102121,BOOK,2/26/07,4/2/18,STACKS,6,8,1,19,1
1010204,2,ALDERMAN,STACKS,PA3827 .A67 1890,1890,The dramas of ∆schylus.,Aeschylus.,X001119811,BOOK,6/29/96,6/19/97,STACKS,0,0,1,2,1
108997,2,ALDERMAN,STACKS,PA3827 .A7 C3,1893,The Oresteia of Aeschylus /,Aeschylus.,108997-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3886593,2,ALDERMAN,STACKS,PA3827 .A7 C65 2002,2002,Oresteia /,Aeschylus.,X004624895,BOOK,9/23/02,12/15/15,STACKS,2,4,2,20,1
509856,2,ALDERMAN,STACKS,PA3827 .A7 F3 1975,1975,The Oresteia /,Aeschylus.,X000205399,BOOK,6/29/96,9/4/18,CHECKEDOUT,2,7,4,38,1
2595739,3,CLEMONS,BY-REQUEST,PA3827 .A7 F3 1977,1977,The Oresteia /,Aeschylus.,X006080799,BOOK,7/1/96,10/6/17,BY-REQUEST,2,1,0,14,1
670636,2 10,ALDERMAN,STACKS,PA3827 .A7 F3 1984,1984,The Oresteia /,Aeschylus.,X000769334,BOOK,6/29/96,6/30/17,CHECKEDOUT,6,14,6,68,1
1328421,2,ALDERMAN,STACKS,PA3827 .A7 G74 1989,1989,The Oresteia /,Aeschylus.,X001508024,BOOK,6/30/96,12/15/15,STACKS,1,0,2,40,1
141885,2,ALDERMAN,STACKS,PA3827 .A7 H37 1981,1981,The Oresteia /,Aeschylus.,X000444751,BOOK,6/28/96,1/18/97,STACKS,0,0,1,10,1
2942073,3 10,CLEMONS,BY-REQUEST,PA3827 .A7 H84 1999,1999,The Oresteia /,Aeschylus.,X004358143,BOOK,9/2/99,5/14/12,BY-REQUEST,1,0,1,14,1
149642,2,ALDERMAN,STACKS,PA3827 .A7 J6 1967,1967,The Oresteia /,Aeschylus.,X000077224,BOOK,6/28/96,10/20/09,STACKS,0,0,0,11,1
2284318,2,ALDERMAN,STACKS,PA3827 .A7 L5 1993,1993,Oresteia /,Aeschylus.,X002444400,BOOK,7/1/96,5/14/16,STACKS,1,4,2,51,1
283511,2,ALDERMAN,STACKS,PA3827 .A7 L613,1978,The Oresteia of Aeschylus /,Aeschylus.,X000001256,BOOK,6/28/96,3/22/11,STACKS,0,0,5,24,1
356261,2,ALDERMAN,STACKS,PA3827 .A7 M3 1979,1979,The serpent son = Oresteia /,Aeschylus.,X000042930,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
6409,2 10,ALDERMAN,STACKS,PA3827 .A7 M6 1911,1911,"The house of Atreus; being the Agamemnon, Libation-bearers, and Furies of ∆schylus.",Aeschylus.,X000947768,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
262848,2,ALDERMAN,STACKS,PA3827 .A7 V4 1956,1956,"The Oresteian trilogy: Agamemnon, the Choephori, the Eumenides.",Aeschylus.,X000457136,BOOK,6/28/96,11/17/05,STACKS,0,0,1,14,1
392278,3,CLEMONS,BY-REQUEST,PA3827 .A7 V4 1959,1959,"The Oresteian trilogy : Agamemnon, The Choephori, The Eumenides /",Aeschylus.,X000003588,BOOK,6/28/96,8/4/17,BY-REQUEST,1,4,5,32,1
1356301,2,ALDERMAN,STACKS,PA3827 .A7 W3,1900,The Oresteia of Aeschylus /,Aeschylus.,X000459390,BOOK,6/30/96,12/8/09,STACKS,0,0,1,3,1
1010205,2,ALDERMAN,STACKS,PA3827 .A7 Y6 1974,1974,The Oresteia.,Aeschylus.,1010205-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
648956,2,ALDERMAN,STACKS,PA3827 .A8 H3 1831,1831,The Agamemnon of Aeschylus;,Aeschylus.,X000338055,BOOK,6/29/96,8/13/99,STACKS,0,0,1,2,1
1054336,2,ALDERMAN,STACKS,PA3827 .A8 L3,1932,"The Agamemnon of Aeschylus,",Aeschylus.,X002313432,BOOK,6/29/96,12/16/18,CHECKEDOUT,2,1,1,5,1
1010206,2,ALDERMAN,STACKS,PA3827 .A8 L5,1970,Agamemnon.,Aeschylus.,X000337208,BOOK,6/29/96,12/15/15,STACKS,3,1,1,34,1
182605,2,ALDERMAN,STACKS,PA3827 .A8 M3 1951,1951,"The Agamemnon of Aeschylus,",Aeschylus.,X001120274,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
24613,2,ALDERMAN,STACKS,PA3827 .A8 M4 1832,1832,Agamemnon : a tragedy /,Aeschylus.,X001150814,BOOK,6/28/96,1/1/00,STACKS,0,0,1,2,1
1379227,2,ALDERMAN,STACKS,PA3827 .A8 M8 1957,1957,The agamemnon.,Aeschylus.,X002178901,BOOK,6/30/96,12/15/15,STACKS,1,0,1,3,1
2245367,2,ALDERMAN,STACKS,PA3827 .A8 M9 1994 v.1,1994,"The 'Agamemnon' of Aeschylus : a radical interpretation, translation and commentary /",Aeschylus.,X002525025,BOOK,7/1/96,10/20/09,STACKS,0,0,2,3,1
404517,2 3,ALDERMAN,STACKS,PA3827 .C5 A7,1964,"The libation bearers and The Eumenides: The Oresteia, parts II and III.",Aeschylus.,404517-2001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1010207,2,ALDERMAN,STACKS,PA3827 .C5 M8 1923,1923,The ChoÎphoroe (Libation-bearers) of Aeschylus;,Aeschylus.,X032320700,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1010208,2,ALDERMAN,STACKS,PA3827 .E7 L5 1970,1970,The Eumenides.,Aeschylus.,X000181768,BOOK,6/29/96,1/22/01,STACKS,0,0,0,11,1
407619,2,ALDERMAN,STACKS,PA3827 .E7 M8 1948,1948,The Eumenides (The furies) of Aeschylus /,Aeschylus.,X001150816,BOOK,6/28/96,1/1/00,STACKS,0,0,1,2,1
2446753,2,ALDERMAN,STACKS,PA3827 .P3 H35 1996,1996,Persians /,Aeschylus.,X006043152,BOOK,7/1/96,5/22/17,STACKS,1,5,1,42,1
194686,2 3,ALDERMAN,STACKS,PA3827 .P3 L4 1981,1981,Persians /,Aeschylus.,X000224573,BOOK,6/28/96,4/12/13,STACKS,1,1,0,8,1
194686,2 3,CLEMONS,BY-REQUEST,PA3827 .P3 L4 1981,1981,Persians /,Aeschylus.,X000630049,BOOK,6/28/96,12/22/04,BY-REQUEST,0,0,0,37,1
7386914,2,ALDERMAN,STACKS,PA3827 .P3 M8 1948,1948,Persea = the persians,Aeschylus,X032079491,BOOK,3/14/18,1/1/00,STACKS,0,0,0,0,1
1010209,2,ALDERMAN,STACKS,PA3827 .P3 P6,1970,The Persians.,Aeschylus.,X000335289,BOOK,6/29/96,9/7/15,STACKS,1,0,0,11,1
1010210,2,ALDERMAN,STACKS,PA3827 .P8 B8 1961,1961,The Prometheus bound.,Aeschylus.,X004914271,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1010210,2,ALDERMAN,STACKS,PA3827 .P8 B8 1961,1961,The Prometheus bound.,Aeschylus.,X032320701,BOOK,3/15/18,1/1/00,STACKS,0,0,0,0,1
1010211,2,ALDERMAN,STACKS,PA3827 .P8 M4,1926,"Prometheus: I. Prometheus bound of ∆schylus, a metrical version.",Aeschylus.,X000470740,BOOK,6/29/96,4/24/16,STACKS,2,1,1,30,1
1010212,2,ALDERMAN,STACKS,PA3827 .P8 M8 1931,1931,Prometheus bound;,Aeschylus.,X002089326,BOOK,6/29/96,4/13/15,STACKS,1,1,1,7,1
1010213,2,ALDERMAN,STACKS,PA3827 .P8 M8 1931a,1931,"Prometheus bound,",Aeschylus.,X002330532,BOOK,6/29/96,8/24/05,STACKS,0,0,1,5,1
1010214,2,ALDERMAN,STACKS,PA3827 .P8 P7 1925,1925,"A new presentation of the Prometheus bound of Aischylos wherein is set forth the hidden meaning of the myth,",Aeschylus.,X000758269,BOOK,6/29/96,3/14/11,STACKS,0,0,0,10,1
1010215,2,ALDERMAN,STACKS,PA3827 .P8 R6 1964,1964,Prometheus bound.,Aeschylus.,X000470133,BOOK,6/29/96,9/7/15,STACKS,2,0,0,10,1
1648425,2,ALDERMAN,STACKS,PA3827 .P8 S3 1989,1989,Prometheus bound /,Aeschylus.,X001706672,BOOK,6/30/96,2/11/15,STACKS,2,6,1,46,1
496357,2,ALDERMAN,STACKS,PA3827 .P8 S38 1975,1975,Prometheus bound /,Aeschylus.,X000292787,BOOK,6/29/96,4/19/15,STACKS,2,11,2,32,1
634583,3,CLEMONS,BY-REQUEST,PA3827 .P8 V4 1961,1961,Prometheus bound. The suppliants. Seven against Thebes. The Persians.,Aeschylus.,X000004728,BOOK,6/29/96,11/24/13,BY-REQUEST,2,0,2,12,1
619096,2 3,ALDERMAN,STACKS,PA3827 .S4 H4,1973,Seven against Thebes.,Aeschylus.,X000183510,BOOK,6/29/96,4/12/10,STACKS,0,0,0,10,1
619096,2 3,CLEMONS,BY-REQUEST,PA3827 .S4 H4,1973,Seven against Thebes.,Aeschylus.,X000183511,BOOK,6/29/96,1/26/10,BY-REQUEST,0,0,0,5,1
2630412,2,ALDERMAN,STACKS,PA3827 .S4 M413 1996,1996,Seven against Thebes /,Aeschylus.,X004066842,BOOK,11/18/96,10/10/15,STACKS,1,0,0,7,1
277864,2,ALDERMAN,STACKS,PA3827 .S4 T45 1960,1960,Thoreau's translation of The seven against Thebes (1843),Aeschylus.,X001150818,BOOK,6/28/96,11/17/03,STACKS,0,0,0,1,1
1805250,2,ALDERMAN,STACKS,PA3827 .S7 B87 1991,1991,The suppliants /,Aeschylus.,X001904456,BOOK,6/30/96,4/12/10,STACKS,0,0,0,15,1
1010216,2,ALDERMAN,STACKS,PA3827 .S7 M8 1930,1930,The Suppliant women &lt;Supplices&gt;,Aeschylus.,X001607443,BOOK,6/29/96,6/5/13,STACKS,2,5,0,10,1
210317,2,ALDERMAN,STACKS,PA3828 .F5 C5,1952,Les ChoÈphores et Les EumÈnides /,Aeschylus.,X001150819,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1361716,2,ALDERMAN,STACKS,PA3828 .G3 C5 1988,1988,"Die lyrischen Partien der Choephoren des Aischylos : Text, ‹bersetzung, Kommentar /",Aeschylus. 1n.,X001596417,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
116322,2 14,ALDERMAN,STACKS,PA3828 .G3 D6 1854 v.1/2,1854,Aeschylos : deutsch in den Versmassen der Urschrift /,Aeschylus.,X001503601,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1985108,2,ALDERMAN,STACKS,PA3828 .G3 P3 1991,1991,Die Perser /,Aeschylus.,X002134133,BOOK,6/30/96,10/20/09,STACKS,0,0,0,1,1
4391634,2,ALDERMAN,STACKS,PA3828 .G5 P4 2001,2001,Die Perser : [St¸ck und Materialien] /,Aeschylus.,X030122332,BOOK,8/28/06,1/1/00,STACKS,0,0,0,0,1
4391633,2,ALDERMAN,STACKS,PA3828 .G5 S4 2003,2003,Sieben gegen Theben : [mit einem Nachspiel] /,Aeschylus.,X030122329,BOOK,8/28/06,1/1/00,STACKS,0,0,0,0,1
705151,2,ALDERMAN,STACKS,PA3828 .I8 A714 1985,1985,Interpretazione e traduzione dell'Orestea di Eschilo /,Aeschylus.,X001064644,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3550839,2,ALDERMAN,STACKS,PA3828 .I8 C5 1999,1999,Le Coefore : fra genos e polis la scelta di Oreste /,Aeschylus.,X004469500,BOOK,7/19/00,3/31/03,STACKS,0,0,0,1,1
694974,2,ALDERMAN,STACKS,PA3828 .I8 O7 1985,1985,L'Orestiade /,Aeschylus.,X001184476,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1622785,2,ALDERMAN,STACKS,PA3828 .I8 P3 1988,1988,I Persiani /,Aeschylus.,X001670626,BOOK,6/30/96,12/2/04,STACKS,0,0,0,2,1
1015435,2,ALDERMAN,STACKS,PA3828 .X3 U7,1974,P?rs?.,Aeschylus.,X032232541,BOOK,6/29/96,7/25/18,STACKS,0,0,0,0,1
496195,2,ALDERMAN,STACKS,PA3829 .A1 1975 V.1,1975,Studies in the scholia on Aeschylus /,"Smith, Ole Langwitz.",X000415303,BOOK,6/29/96,5/16/16,STACKS,1,4,1,11,1
415418,2,ALDERMAN,STACKS,PA3829 .A1 1976 pais.2,1976,Scholia Graeca in Aeschylum quae exstant omnia /,,X000604139,BOOK,6/28/96,5/16/17,STACKS,1,0,2,5,1
415418,2,ALDERMAN,STACKS,PA3829 .A1 1976 pars.1,1976,Scholia Graeca in Aeschylum quae exstant omnia /,,X000936013,BOOK,6/28/96,8/18/18,STACKS,4,7,3,34,1
1357083,2,ALDERMAN,STACKS,PA3829 .A2 A5 v.1 1832,1832,Thomae Stanleii Commentarius in Aeschyli tragoedias: ex schedis auctoris mss. multo auctior /,"Stanley, Thomas,",X006136831,BOOK,8/1/02,1/4/12,STACKS,0,0,0,1,1
1379212,2,ALDERMAN,STACKS,PA3829 .A2 A5 v.2 1832,1832,Friderici Ludovici Abreschii Animadversionum ad Aeschylum libri tres.,"Abresch, Friedrich Ludwig,",X031743593,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6147125,2,ALDERMAN,STACKS,PA3829 .B35 2013,2013,Aeschylus's Suppliant women : the tragedy of immigration /,"Bakewell, Geoffrey W.",X031614010,BOOK,10/16/13,2/18/18,STACKS,1,2,0,3,1
4616315,2,ALDERMAN,STACKS,PA3829 .B37 2007,2007,"En soufflant la gr‚ce : Eschyle, Agamemnon, v. 1206 : ‚mes, souffles et humeurs en GrËce ancienne /","Barra-SalzÈdo, Edoarda.",X030274175,BOOK,8/16/07,1/1/00,STACKS,0,0,0,0,1
384399,2,ALDERMAN,STACKS,PA3829 .B4,1975,"Aeschylus : playwright, educator /","Beck, Robert H. (Robert Holmes)",X000337226,BOOK,6/28/96,9/21/05,STACKS,0,0,1,15,1
4866150,2,ALDERMAN,STACKS,PA3829 .B44 2009,2009,Aischylos : Interpretationen zum Verst‰ndnis seiner Theologie /,"Bees, Robert.",X030407434,BOOK,4/22/09,2/2/15,STACKS,1,0,0,1,1
302319,2,ALDERMAN,STACKS,PA3829 .B59,1977,Aeschylus correctus : Grundriss eines Problems der archaischen Tragˆdie /,"Bˆhme, Robert.",X000537101,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
689786,2,ALDERMAN,STACKS,PA3829 .B593 1985,1985,Aischylos und seine Epigonen : Folgerungen aus dem 'Aeschylus correctus' /,"Bˆhme, Robert.",X001154268,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2767262,2,ALDERMAN,STACKS,PA3829 .B594 1997,1997,Eppur si muove : und sie bewegt sich doch : das Mirakel der ƒschyleischen Orestie /,"Bˆhme, Robert.",X004228737,BOOK,2/12/98,1/1/00,STACKS,0,0,0,0,1
275962,2,ALDERMAN,STACKS,PA3829 .B6 1977,1977,B¸hnenbearbeitung ƒschyleischer Tragˆdien /,"Bˆhme, Robert.",X000059247,BOOK,6/28/96,10/20/09,STACKS,0,0,0,0,1
2391966,2,ALDERMAN,STACKS,PA3829 .C58 1994,1994,Eschilo e la lexis tragica /,"Citti, Vittorio,",X002600496,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2637125,2,ALDERMAN,STACKS,PA3829 .C65 1996,1996,Aeschylus : the earlier plays and related studies /,"Conacher, D. J.",X004049821,BOOK,12/18/96,4/29/03,STACKS,0,0,2,1,1
2392496,2,ALDERMAN,STACKS,PA3829 .C68 1994,1994,Die dramatische Technik des Aischylos /,"Court, Barbara.",X002597933,BOOK,7/1/96,1/9/04,STACKS,0,0,1,10,1
1010220,2,ALDERMAN,STACKS,PA3829 .C7 1965,1965,Eschyle; etudes sur l'invention dramatique dans son thÈ‚tre.,"Croiset, Maurice,",X032079492,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1010221,2,ALDERMAN,STACKS,PA3829 .D28 1964,1964,"The collation and investigation of manuscripts of Aeschylus,","Dawe, R. D. (Roger David)",X000456191,BOOK,6/29/96,10/16/18,CHECKEDOUT,3,8,0,20,1
1010222,2,ALDERMAN,STACKS,PA3829 .D29 1965,1965,"Repertory of conjectures on Aeschylus,","Dawe, R. D. (Roger David)",X000493938,BOOK,6/29/96,10/16/18,CHECKEDOUT,4,6,2,12,1
786707,2,ALDERMAN,STACKS,PA3829 .D43 1986,1986,"Eschyle, poËte cosmique /","Deforge, Bernard.",X001290895,BOOK,6/29/96,11/4/15,STACKS,1,0,1,1,1
188453,2,ALDERMAN,STACKS,PA3829 .D48,1978,L'ideologia del potere e la tragedia greca : ricerche su Eschilo /,"Di Benedetto, Vincenzo.",X000593399,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1357086,2,ALDERMAN,STACKS,PA3829 .D7,1861,Die religiˆsen und sittlichen Vorstellungen des Aeschylos und Sophokles ...,"Dronke, Gustav.",X000984780,BOOK,6/30/96,1/9/04,STACKS,0,0,0,10,1
1357086,2,ALDERMAN,STACKS,PA3829 .D7,1861,Die religiˆsen und sittlichen Vorstellungen des Aeschylos und Sophokles ...,"Dronke, Gustav.",X031768634,BOOK,11/14/16,1/1/00,STACKS,0,0,0,0,1
433497,2,ALDERMAN,STACKS,PA3829 .D84 1975,1975,Les images dans la poÈsie d'Eschyle /,"Dumortier, Jean.",X000713465,BOOK,6/29/96,10/20/09,STACKS,0,0,0,2,1
5065407,2,ALDERMAN,STACKS,PA3829 .E833 2009,2009,"Eschyle ‡ l'aube du thÈ‚tre occidental : neuf exposÈs suivis de discussions : Vandoeuvres--GenËve, 25-29 aout 2008 /",Entretiens sur l'AntiquitÈ classique,X004681651,BOOK,11/19/09,3/2/17,CHECKEDOUT,1,0,1,1,1
381054,2,ALDERMAN,STACKS,PA3829 .F45 1965,1965,"Der Telosgedanke in den Dramen des Aischylos. Ende, Ziel, Erf¸llung, Machtvollkommenheit.","Fischer, Ulrich.",X000292788,BOOK,6/28/96,1/9/04,STACKS,0,0,0,15,1
4719346,2,ALDERMAN,STACKS,PA3829 .F64 2007,2007,The colometry of Aeschylus /,"Fleming, Thomas,",X030278476,BOOK,5/16/08,5/16/17,STACKS,1,0,0,1,1
3952921,2,ALDERMAN,STACKS,PA3829 .F65 2003,2003,Genosdependenzen : Studien zur Arbeit am Mythos bei Aischylos /,"Fˆllinger, Sabine.",X004717805,BOOK,7/14/03,1/1/00,STACKS,0,0,0,0,1
409562,2,ALDERMAN,STACKS,PA3829 .G3,1976,∆schylean drama /,"Gagarin, Michael.",X000338056,BOOK,6/28/96,4/10/15,STACKS,1,1,0,18,1
6903908,2,ALDERMAN,STACKS,PA3829 .G37 2016,2016,The plays of Aeschylus /,"Garvie, A. F.,",X031840893,BOOK,11/4/16,10/16/18,CHECKEDOUT,1,2,1,3,1
1010223,2,ALDERMAN,STACKS,PA3829 .G6 1966,1966,In praise of Prometheus: humanism and rationalism in Aeschylean thought.,"Golden, Leon,",X004373053,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
84646,2 3,ALDERMAN,STACKS,PA3829 .H45 1986,1986,Aeschylus /,"Herington, C. J.",X001013247,BOOK,6/28/96,10/2/09,STACKS,0,0,3,25,1
84646,2 3,CLEMONS,BY-REQUEST,PA3829 .H45 1986,1986,Aeschylus /,"Herington, C. J.",X000992641,BOOK,6/28/96,12/2/04,BY-REQUEST,0,0,3,35,1
3911,2 3,ALDERMAN,STACKS,PA3829 .H62 1984,1984,A commentary on the Complete Greek tragedies--Aeschylus /,"Hogan, James C.",X000904710,BOOK,6/28/96,11/11/06,STACKS,0,0,2,13,1
3911,2 3,CLEMONS,BY-REQUEST,PA3829 .H62 1984,1984,A commentary on the Complete Greek tragedies--Aeschylus /,"Hogan, James C.",X001034519,BOOK,6/28/96,7/17/08,BY-REQUEST,0,0,1,38,1
